27380;9654.0
27390;132308.0
27392;17680.0
27403;12466.0
27405;33387.0
27411;70143.0
27415;22975.0
27419;6921.0
27434;6562.0
27436;57614.0
27438;50427.0
27441;20842.0
27443;69481.0
27448;174827.0
27453;4292.0
27467;339050.0
27472;15697.0
27474;1718.0
27479;3405.0
27490;336677.0
27492;345303.0
27496;15889.0
27497;86869.0
27507;29069.0
27508;267768.0
27525;1049518.0
27532;13274.0
27542;98929.0
27543;1422.0
27555;45118.0
27556;3984.0
27560;14774.0
27568;2748.0
27572;64695.0
27575;15832.0
27580;13910.0
27585;2264.0
27586;70646.0
27588;5608.0
27592;87689.0
27596;573.0
27598;82959.0
27601;91395.0
27606;90235.0
27607;18466.0
27614;12643.0
27617;30835.0
27630;7074.0
27634;6069.0
27636;244472.0
27639;2077.0
27643;2245.0
27646;4682.0
27653;34850.0
27657;22284.0
27658;15897.0
27659;19549.0
27664;1108343.0
27671;7429.0
27672;16552.0
27675;101237.0
27676;485946.0
27679;719814.0
27682;11400.0
27685;2207.0
27688;57657.0
27691;43183.0
27696;399.0
27700;128539.0
27701;11635.0
27705;8766.0
27709;900.0
27717;3901.0
27719;5324.0
27723;580432.0
27733;2648.0
27736;78854.0
27738;767.0
27740;17803.0
27741;85246.0
27746;609155.0
27752;99740.0
27753;86920.0
27754;96004.0
27758;27327.0
27759;16095.0
27763;16747.0
27780;1066.0
27782;6034501.0
27791;28509.0
27806;2166088.0
27808;30391.0
27813;550416.0
27815;1165.0
27831;657370.0
27832;24594.0
27835;1359333.0
27837;42951.0
27840;33579.0
27847;8165.0
27854;1044.0
27857;3772.0
27880;4597.0
27882;3422610.0
27884;259912.0
27885;8662.0
27890;355.0
27895;1204818.0
27897;2410.0
27915;160312.0
27921;85707.0
27923;133453.0
27928;9163.0
27932;793.0
27938;13370.0
27943;1020.0
27949;78346.0
27960;1782.0
27964;45760.0
27966;17676.0
27970;171516.0
27979;979.0
27985;84876.0
27988;158118.0
27990;103395.0
27991;1864246.0
27993;380804.0
27999;134864.0
28005;11958.0
28007;2074.0
28010;3934.0
28026;39753956.0
28033;6047.0
28045;329297.0
28053;24160.0
28059;1086313.0
28060;19981.0
28063;309403.0
28075;177028.0
28082;308134.0
28086;68551.0
28088;18542.0
28092;552239.0
28094;7590.0
28102;13701.0
28106;91203.0
28107;51979.0
28116;157832.0
28123;62608.0
28124;8630522.0
28128;4868.0
28135;695673.0
28138;88716.0
28144;27931.0
28146;33067.0
28153;4380.0
28154;1205.0
28160;399.0
28164;79995.0
28165;6781.0
28166;21234.0
28179;1365.0
28182;69259.0
28199;1173.0
28202;74734.0
28203;264106.0
28205;3186.0
28209;267491.0
28218;65924.0
28224;56571.0
28228;858.0
28231;145997.0
28233;1188542.0
28248;565120.0
28254;4660.0
28259;7645.0
28263;7724.0
28275;76313.0
28277;5586.0
28284;19352.0
28286;659767.0
28294;567861.0
28295;37751.0
28296;38483.0
28302;2478.0
28306;2186.0
28314;4107.0
28315;193610.0
28317;1714.0
28322;86775.0
28324;10229.0
28325;233313.0
28327;716.0
28334;60165.0
28337;31010.0
28338;111302.0
28339;646.0
28341;33079.0
28345;10622.0
28346;636855.0
28351;396.0
28356;148887.0
28362;4164.0
28364;70943.0
28370;41317.0
28373;591432.0
28375;84888.0
28388;26922.0
28392;15660.0
28399;180088.0
28401;64867.0
28406;53533.0
28407;51843.0
28417;88332.0
28420;98215.0
28426;305334.0
28432;80240.0
28433;421927.0
28434;47496.0
28435;245011.0
28437;24047.0
28438;62006.0
28440;29990.0
28449;6069.0
28464;500.0
28473;278.0
28484;76125.0
28489;36151.0
28490;42927.0
28491;65657.0
28493;5393.0
28495;1125.0
28499;18607.0
28506;5284.0
28507;164571.0
28515;129762.0
28521;527.0
28531;68373.0
28535;2614.0
28536;7374.0
28545;23723.0
28546;499.0
28548;14714.0
28550;15146.0
28561;503547.0
28562;10918.0
28565;72149.0
28569;3455.0
28571;57607.0
28573;343240.0
28574;59865.0
28575;101387.0
28587;16753.0
28588;186960.0
28589;13852.0
28592;4686.0
28599;33359.0
28605;600.0
28612;20704.0
28624;1300.0
28634;5756.0
28636;29673.0
28640;101182.0
28648;165173.0
28650;6688.0
28656;144458.0
28660;1087.0
28665;19131.0
28671;45791.0
28672;32969.0
28673;53995.0
28681;12775.0
28682;1166.0
28696;10884.0
28697;135395.0
28702;41665.0
28708;668.0
28711;65133.0
28717;2423642.0
28727;57271.0
28728;71664.0
28741;1925.0
28747;1630.0
28749;2070.0
28753;51979.0
28754;4373.0
28762;77227.0
28765;3254.0
28767;388.0
28769;1388.0
28772;2642.0
28773;1884.0
28783;627.0
28786;2520.0
28788;45229.0
28802;435553.0
28815;2141.0
28818;215.0
28823;62782.0
28825;1376184.0
28834;7333.0
28837;33721.0
28838;285429.0
28849;8615.0
28858;3727.0
28862;27715.0
28863;10025.0
28871;53324.0
28874;86363.0
28875;11753.0
28881;14737.0
28893;646.0
28897;154215.0
28898;246026.0
28903;11599.0
28916;75785.0
28919;775365.0
28924;90667.0
28925;6184.0
28932;87222.0
28941;2526.0
28949;25579.0
28953;48141.0
28956;95100.0
28967;8653.0
28975;13326.0
28976;61743.0
28990;48133.0
28993;263.0
29002;10288.0
29003;1460.0
29008;1369.0
29012;86239.0
29013;521.0
29018;438.0
29021;3520830.0
29024;33185.0
29025;427359.0
29038;99486.0
29040;168035.0
29041;62882.0
29052;2775.0
29060;73330.0
29061;9841.0
29071;5508.0
29084;802.0
29091;503.0
29095;101404.0
29100;81962.0
29101;1804.0
29104;9335.0
29117;79628.0
29119;428607.0
29123;4082.0
29129;68162.0
29140;1359.0
29150;5871.0
29156;1707.0
29163;1130212.0
29166;481.0
29171;369.0
29174;197632.0
29177;16589.0
29187;243438.0
29193;162869.0
29196;343.0
29198;8470.0
29201;81073.0
29213;69752.0
29215;6025.0
29219;1503.0
29222;7190.0
29225;18732.0
29239;82541.0
29241;76289.0
29244;80244.0
29246;60521.0
29247;10915.0
29256;1533.0
29259;8262.0
29275;2559.0
29278;6202.0
29280;276588.0
29286;8165.0
29288;101617.0
29291;86137.0
29296;1880.0
29301;81347.0
29303;780189.0
29310;89803.0
29311;536307.0
29328;14599.0
29329;2298.0
29330;22755.0
29343;65674.0
29345;1223.0
29352;42315.0
29362;907.0
29367;353468.0
29369;9040886.0
29370;4476.0
29388;8087.0
29390;3141.0
29395;4988.0
29397;32400.0
29399;7698.0
29403;980.0
29405;14001.0
29407;13321.0
29410;5790.0
29412;2915.0
29416;74545.0
29419;2118.0
29428;13514.0
29434;29275.0
29436;134338.0
29439;29122.0
29440;4692.0
29443;515.0
29449;5194.0
29454;78851.0
29456;18371.0
29459;89822.0
29473;16191.0
29474;83926.0
29479;45056.0
29486;53611.0
29501;11498.0
29504;56902.0
29513;1374.0
29515;262.0
29520;250132.0
29521;19023.0
29529;5557.0
29531;4886.0
29532;127117.0
29536;318.0
29538;234385.0
29540;47362.0
29542;19334.0
29548;741914.0
29552;427254.0
29556;3968761.0
29562;89508.0
29565;8175133.0
29566;2483537.0
29576;27041.0
29581;80176.0
29582;19274.0
29587;7361.0
29592;176306.0
29593;604457.0
29595;5054.0
29596;628013.0
29597;94103.0
29600;112627.0
29609;676.0
29613;4957.0
29614;79908.0
29625;1081.0
29633;8542.0
29640;5509.0
29642;114948.0
29654;3338.0
29675;630.0
29677;1120.0
29678;360.0
29682;2983.0
29685;236813.0
29689;238582.0
29696;13746.0
29712;314613.0
29713;17436.0
29722;90136.0
29724;588768.0
29731;35573.0
29734;778.0
29738;67159.0
29744;1506.0
29746;378862.0
29747;3114.0
29756;1544850.0
29758;9066685.0
29759;2120.0
29763;2420263.0
29768;88743.0
29774;219.0
29776;279.0
29779;2064.0
29781;21227.0
29783;202860.0
29797;27995.0
29800;20667.0
29807;13960.0
29816;31474.0
29817;3283992.0
29821;3333.0
29829;508474.0
29836;3020.0
29843;31929.0
29845;2551.0
29849;138143.0
29853;14033.0
29854;18764.0
29859;4878.0
29863;641.0
29871;24901.0
29873;433585.0
29889;47526.0
29894;522.0
29900;3739.0
29904;4041.0
29914;32121.0
29915;102294.0
29924;4360.0
29925;268897.0
29929;50769.0
29932;31826.0
29939;20028.0
29943;95116.0
29946;105748.0
29949;2344.0
29953;163251.0
29958;5149.0
29966;8050.0
29970;2163.0
29974;158121.0
29976;3182.0
29981;60290.0
29982;453805.0
29988;5626.0
29995;3744.0
29998;1919.0
30000;62988.0
30005;1428.0
30010;453.0
30019;642404.0
30022;16578.0
30038;4446.0
30042;255949.0
30053;145587.0
30055;53562.0
30058;49718.0
30062;104480.0
30064;23245.0
30067;16122.0
30081;335.0
30084;7489.0
30085;612.0
30087;1761.0
30089;1444.0
30092;11646.0
30097;26744.0
30108;26178.0
30111;104614.0
30116;2822.0
30119;55621.0
30121;9559.0
30123;163816.0
30128;4887.0
30131;795156.0
30134;160422.0
30139;57351.0
30148;1637.0
30154;65274.0
30158;111292.0
30164;3870.0
30184;33812.0
30185;319741.0
30186;55611.0
30191;17888.0
30207;428.0
30210;13247.0
30215;9722.0
30222;8264.0
30227;135123.0
30228;301952.0
30229;7025.0
30242;87010.0
30243;58495.0
30249;30764.0
30251;633.0
30255;21625.0
30261;1161.0
30264;913.0
30268;3398.0
30271;79731.0
30272;1047.0
30276;7112.0
30277;230934.0
30282;39591.0
30288;18073.0
30290;68872.0
30293;1064.0
30302;3986.0
30311;608006.0
30314;1489.0
30315;3540.0
30320;2075.0
30325;40072.0
30328;41975.0
30332;11101.0
30339;72574.0
30345;1148.0
30355;3461.0
30356;7894.0
30362;2773.0
30365;58596.0
30369;600664.0
30384;13550.0
30385;255285.0
30388;62951.0
30392;217308.0
30408;45080.0
30422;31802.0
30424;6326.0
30426;22528.0
30429;88238.0
30430;871.0
30433;1499.0
30434;58691.0
30436;9201.0
30439;53440.0
30446;16507.0
30447;13560.0
30456;95162.0
30464;821.0
30472;4193.0
30476;895.0
30487;70426.0
30489;85554.0
30493;1781.0
30496;6274.0
30497;4733.0
30504;15521.0
30506;2207616.0
30515;2243.0
30518;67516.0
30519;4508.0
30525;902.0
30529;37310.0
30534;18518.0
30540;2573.0
30543;3012.0
30551;2925.0
30552;3247.0
30557;527.0
30559;582401.0
30563;4969.0
30566;75064.0
30568;9756.0
30572;80508.0
30573;186688.0
30582;1820.0
30584;521182.0
30586;4194.0
30587;152286.0
30588;1174.0
30594;95670.0
30596;480853.0
30597;115489.0
30602;10957.0
30615;31953.0
30617;1058.0
30620;1228776.0
30622;4326.0
30633;7219.0
30638;3725.0
30646;19941.0
30650;6432.0
30653;250476.0
30661;1214722.0
30663;373.0
30667;70775.0
30669;470663.0
30672;7868.0
30677;7537.0
30679;10527.0
30690;550.0
30695;1344.0
30697;12167.0
30701;23583.0
30703;1133.0
30711;67002.0
30712;1102000.0
30713;151205.0
30715;14494.0
30717;259186.0
30718;2743.0
30721;676.0
30724;2402.0
30725;470.0
30730;69562.0
30732;1581.0
30739;21061.0
30740;22641.0
30748;2543.0
30751;2300.0
30757;13297.0
30764;356291.0
30777;1138571.0
30782;125331.0
30783;242500.0
30793;2291.0
30801;1176325.0
30805;1174098.0
30808;49352.0
30820;10521.0
30825;80991.0
30830;646674.0
30832;16021.0
30834;12722.0
30835;512.0
30841;6697.0
30854;28518.0
30855;462661.0
30858;174033.0
30859;4598.0
30865;4601.0
30869;48869.0
30871;39465.0
30874;70814.0
30875;28518.0
30881;976327.0
30882;6563.0
30888;6837.0
30890;180754.0
30895;1478.0
30899;4109.0
30901;486.0
30907;75421.0
30923;184027.0
30932;1280.0
30937;473662.0
30941;59564.0
30944;149027.0
30950;32601.0
30951;11646.0
30971;1860.0
30975;2651.0
30978;67181.0
30980;838676.0
30984;1168.0
30990;1779463.0
30993;11992.0
30996;702.0
30999;107675.0
31000;201.0
31004;67388.0
31005;92408.0
31012;84172.0
31018;105315.0
31025;9277.0
31026;2458.0
31042;22822.0
31044;342560.0
31057;381844.0
31061;17153.0
31068;6667.0
31078;24005.0
31079;20560.0
31082;1522.0
31090;786940.0
31091;566441.0
31096;924.0
31098;5938.0
31103;2119.0
31106;756.0
31108;57471.0
31109;10113950.0
31111;58136.0
31115;181048.0
31117;11296.0
31119;127971806.0
31132;527.0
31137;1384.0
31145;84055.0
31149;3217399.0
31162;93938.0
31167;451904.0
31172;8349.0
31181;171573.0
31189;17791.0
31193;8478.0
31196;401.0
31198;417.0
31208;339021.0
31220;91.0
31229;11165.0
31230;292968.0
31238;350.0
31240;139010.0
31245;15278.0
31249;1011258.0
31254;1801695.0
31256;143251.0
31260;81887.0
31262;423656.0
31264;1610.0
31267;307.0
31273;3310.0
31281;719547.0
31292;93904.0
31293;130985.0
31296;44315.0
31303;51846.0
31307;497194.0
31316;1798.0
31321;1468.0
31330;671.0
31333;346.0
31338;130315.0
31346;151.0
31350;83348.0
31355;38690.0
31362;5918700.0
31363;49616.0
31366;577661.0
31367;65868.0
31369;741315.0
31371;975.0
31378;266.0
31384;103377.0
31388;5466.0
31393;33919.0
31396;149758.0
31419;12184.0
31422;69524.0
31424;25750.0
31437;1400.0
31440;6154.0
31446;56055.0
31447;50134.0
31453;541284.0
31455;3224.0
31456;3670.0
31459;4611.0
31470;2322059.0
31473;496.0
31487;2108952.0
31494;37132.0
31498;1261699.0
31500;2634.0
31503;108481.0
31505;6057.0
31508;274585.0
31510;861840.0
31524;50889.0
31526;3341.0
31531;92304.0
31535;845648.0
31541;568.0
31545;39513.0
31548;39121.0
31560;7405.0
31578;98795.0
31579;72247.0
31582;2526.0
31586;61890.0
31591;27662.0
31594;26420.0
31595;44999.0
31602;74282.0
31609;5032.0
31614;9061.0
31624;26323.0
31626;1979.0
31627;111109.0
31630;339767.0
31639;63851.0
31642;302705.0
31643;9039066.0
31645;261053.0
31648;26781.0
31652;6285.0
31657;2246798.0
31659;274987.0
31665;4395.0
31677;259580.0
31678;3344.0
31690;30982.0
31692;1853317.0
31709;51887.0
31712;769.0
31716;722.0
31719;2129.0
31720;81966.0
31730;236745.0
31732;768.0
31735;11052.0
31743;35618.0
31746;8175.0
31748;108344.0
31750;45080.0
31753;52580.0
31761;19886.0
31762;2612.0
31772;345441.0
31776;319215.0
31779;21137.0
31783;361850.0
31786;3805.0
31790;969.0
31795;11131.0
31805;214928.0
31809;867940.0
31816;180719.0
31818;5478.0
31819;53416.0
31821;3412.0
31832;15578.0
31836;18945.0
31838;98162.0
31857;1051.0
31863;1610.0
31866;15003.0
31868;124392.0
31885;2373318.0
31891;272491.0
31892;6121.0
31896;18985.0
31898;136313.0
31899;10984.0
31900;39936.0
31906;8374.0
31908;3916.0
31914;60135.0
31921;1066.0
31929;715183.0
31931;831.0
31932;10245.0
31935;12741.0
31939;104814.0
31944;1859.0
31947;71521.0
31949;441.0
31951;584096.0
31956;9039.0
31957;433.0
31964;1624.0
31968;68654.0
31971;127580.0
31976;777.0
31977;9967.0
31984;3646.0
31985;71254.0
31990;50832.0
31999;709388.0
32000;19136.0
32005;12415.0
32010;4902096.0
32011;683677.0
32012;170637.0
32019;3796.0
32025;9926.0
32026;1416.0
32039;50425.0
32049;5652.0
32050;154610.0
32059;2737.0
32064;2518.0
32067;70021.0
32076;33719.0
32082;7809.0
32084;60820.0
32091;97666.0
32103;511860.0
32109;9983.0
32112;5003.0
32117;19461.0
32118;28679.0
32120;674.0
32133;28620.0
32134;252262.0
32137;118628.0
32139;244836.0
32141;11535.0
32143;11951.0
32155;6860.0
32157;329935.0
32165;51977.0
32167;299334.0
32171;182104.0
32174;1870.0
32184;216917.0
32186;65349.0
32189;2219.0
32192;23161.0
32194;157689.0
32201;8460947.0
32206;75457.0
32217;824.0
32229;263026.0
32237;9486.0
32241;4434.0
32244;10491.0
32251;3763.0
32259;120491.0
32262;92951.0
32264;4475.0
32270;28985.0
32271;162696.0
32285;16741.0
32291;27286.0
32297;1359.0
32299;48871.0
32302;24496.0
32304;2295.0
32307;20192.0
32308;20024.0
32313;791188.0
32318;932988.0
32319;42215.0
32320;141537.0
32323;47832.0
32325;589537.0
32330;5810.0
32333;4833.0
32335;142334.0
32340;9930189.0
32342;135025.0
32344;5843.0
32347;5397.0
32352;3635.0
32353;239279.0
32355;28669.0
32360;74578.0
32372;5975.0
32378;39860.0
32383;14252.0
32384;985.0
32390;87269.0
32391;88138.0
32394;51077.0
32398;500729.0
32402;12893.0
32404;34301.0
32406;967692.0
32409;6598.0
32411;17097.0
32420;434.0
32422;410312.0
32427;171593.0
32440;80154.0
32442;848285.0
32445;105449.0
32447;3549.0
32451;63021.0
32456;103334.0
32457;93193.0
32465;1215794.0
32471;1437.0
32475;87367.0
32476;158752.0
32478;48198.0
32479;29143.0
32482;73303.0
32499;1504.0
32500;449.0
32509;55569.0
32514;30811.0
32518;1822.0
32522;9443.0
32531;11057.0
32533;330164.0
32537;199725.0
32539;273.0
32545;17598.0
32548;11481.0
32550;336.0
32556;102945.0
32558;185976.0
32560;8767.0
32565;4254.0
32570;74705.0
32573;75370.0
32587;12875.0
32590;49911.0
32593;29486.0
32597;16889.0
32598;27695.0
32616;16681.0
32618;6161.0
32622;651.0
32626;48842.0
32628;1120.0
32632;38558.0
32634;41485.0
32638;6774.0
32639;1578.0
32649;14730.0
32650;324343.0
32652;18877.0
32653;993.0
32655;5414.0
32656;6573.0
32665;411517.0
32668;302408.0
32678;662101.0
32679;8264.0
32682;1195825.0
32700;86519.0
32702;176.0
32713;41890.0
32717;49834.0
32718;87089.0
32719;267915.0
32723;37688.0
32732;234039.0
32736;17277.0
32742;56903.0
32747;582.0
32754;60400.0
32755;765.0
32760;429.0
32765;173055.0
32766;1105.0
32767;690111.0
32777;36844.0
32779;100073.0
32790;24001.0
32793;2221.0
32798;463334.0
32804;18880.0
32811;70124.0
32818;10054.0
32820;57888.0
32825;21113.0
32849;3637.0
32857;2082.0
32867;2873.0
32871;1553148.0
32873;10375.0
32877;8047.0
32878;250923.0
32884;449.0
32886;4380.0
32888;3628.0
32894;191.0
32895;1333.0
32902;2016.0
32905;1594.0
32911;140971387.0
32912;142.0
32915;38096.0
32917;786116.0
32921;43782.0
32928;58219.0
32943;352301.0
32951;4226.0
32954;21898.0
32975;5304.0
32976;41135.0
32977;6300.0
32990;331380.0
32991;13508.0
32992;10159.0
32998;409.0
33005;3491.0
33011;2214.0
33015;11393.0
33021;15012.0
33029;5856.0
33031;3541.0
33035;16285.0
33044;8425.0
33060;123479.0
33063;18311.0
33065;28014.0
33067;70519.0
33068;91327.0
33072;22239.0
33077;67379.0
33080;140554.0
33099;2135.0
33133;25399.0
33143;6544.0
33146;23711.0
33149;430846.0
33153;10852.0
33157;4763.0
33159;24562.0
33168;53141.0
33171;838.0
33184;2892.0
33187;36095.0
33191;24051.0
33192;11047.0
33198;6996.0
33199;7801.0
33209;36091.0
33211;9752.0
33215;152550.0
33216;9049.0
33218;7374.0
33221;11832.0
33227;16163.0
33236;4822.0
33248;692242.0
33252;17159.0
33253;15401.0
33254;12761.0
33255;120034.0
33256;88997.0
33264;3079.0
33270;8396.0
33271;2091.0
33276;605588.0
33283;14852.0
33287;10774.0
33293;25371.0
33299;1498.0
33301;504.0
33306;406.0
33309;144137.0
33312;5364.0
33313;3101.0
33317;171282.0
33320;51.0
33322;105940.0
33325;4644.0
33338;459821.0
33345;179911.0
33358;602.0
33361;72228.0
33365;52923.0
33373;95707.0
33381;33045.0
33382;85192.0
33384;11113.0
33392;67108.0
33397;573097.0
33398;384819.0
33417;611660.0
33419;215247.0
33422;114142.0
33428;437.0
33431;3549.0
33437;1700.0
33440;154476.0
33443;325869.0
33446;4517.0
33447;30296.0
33449;5535129.0
33450;24304.0
33455;46015.0
33458;16090.0
33462;22256.0
33466;176965.0
33467;602.0
33473;16091.0
33475;8329.0
33481;195.0
33484;3273.0
33487;606231.0
33492;14092.0
33494;2320.0
33497;630926.0
33508;513253.0
33515;268043.0
33518;241147.0
33530;195796.0
33532;152073.0
33546;6556.0
33556;9497.0
33557;204157.0
33563;7831.0
33568;7251049.0
33577;708.0
33579;599480.0
33583;163086.0
33597;12623.0
33609;71882.0
33611;12800.0
33612;90968.0
33614;66713.0
33620;1212778.0
33621;264677.0
33635;134911.0
33649;22127.0
33652;9443.0
33662;71911.0
33663;78972.0
33669;301921.0
33672;175741.0
33675;24870.0
33676;178.0
33678;1224.0
33680;179637.0
33689;2010.0
33690;31053.0
33704;24591.0
33713;17218.0
33714;56194.0
33716;30086.0
33729;20511.0
33734;1949.0
33737;270495.0
33742;338942.0
33746;4742846.0
33747;286722.0
33750;32912.0
33754;906.0
33760;5321692.0
33769;54973.0
33772;7090.0
33777;4500.0
33780;4051.0
33786;675486.0
33787;667422.0
33788;231.0
33795;11460254.0
33800;3476.0
33803;1439.0
33809;6029.0
33814;22310.0
33817;149728.0
33820;58293.0
33832;18181.0
33835;278593.0
33837;7602.0
33843;180356.0
33845;67474.0
33850;362303.0
33853;364087.0
33862;1580.0
33868;68841.0
33883;109792.0
33889;6482.0
33895;11411.0
33906;712.0
33908;27537.0
33910;3247.0
33911;195449.0
33916;530197.0
33918;4951.0
33923;12672.0
33927;36893.0
33931;354273.0
33932;956.0
33945;253748.0
33948;406.0
33951;242473.0
33955;5367.0
33966;3256.0
33971;29283.0
33975;6494.0
33982;14526.0
33986;3777.0
33991;2315.0
33993;594196.0
33994;22135.0
33996;34216.0
34003;671183.0
34007;5234.0
34010;62885.0
34012;47281.0
34014;123.0
34016;11081.0
34019;779.0
34026;728.0
34028;256479.0
34029;1260.0
34032;28957.0
34039;6988.0
34040;231.0
34044;2538812.0
34046;4199.0
34050;1963.0
34058;24949.0
34063;67259.0
34064;169848.0
34072;8295.0
34075;129772.0
34079;5312.0
34080;84096.0
34082;161331.0
34091;474386.0
34094;1335638.0
34112;27741.0
34121;171928.0
34124;42063.0
34125;46084.0
34126;21525.0
34130;3228.0
34134;140842.0
34137;37559.0
34138;6327.0
34147;953230.0
34150;9739.0
34154;148330.0
34167;497365.0
34169;2310.0
34176;500098.0
34178;5349.0
34180;35629.0
34195;3566.0
34198;3178.0
34206;65734.0
34217;703.0
34219;5840.0
34222;13732.0
34224;9982.0
34236;342110.0
34242;1842.0
34246;284.0
34251;63237.0
34257;39919.0
34259;67369.0
34269;261813.0
34275;250253.0
34292;74245.0
34296;137125.0
34297;13227.0
34306;1961.0
34309;2796.0
34312;44619.0
34314;75355.0
34317;171788.0
34322;525479.0
34325;560.0
34330;6180.0
34338;13583.0
34342;1073.0
34345;26060.0
34346;99051.0
34347;32781.0
34357;7254.0
34361;3216.0
34365;2505254.0
34366;7947.0
34377;262889.0
34381;3272.0
34386;683.0
34390;270263.0
34393;61913.0
34401;166205.0
34406;3667.0
34407;24393.0
34411;58893.0
34416;66416.0
34423;1092.0
34426;12509.0
34428;29876.0
34431;68566.0
34436;53764.0
34439;10486.0
34446;582.0
34450;77014.0
34454;13452.0
34457;8371.0
34459;23157.0
34461;437081.0
34463;244138.0
34466;2657.0
34469;6911.0
34472;8537.0
34479;5897362.0
34484;1323.0
34488;19773.0
34490;36808.0
34496;4834.0
34501;170340.0
34505;8492.0
34510;2030.0
34517;163055.0
34522;20326.0
34524;27980.0
34525;168819.0
34527;23130.0
34533;82578.0
34538;64006.0
34539;90084.0
34540;92310.0
34556;166027.0
34560;638.0
34568;3010741.0
34575;29970.0
34580;13559.0
34581;5194.0
34583;21104.0
34593;4630.0
34594;310389.0
34597;260236.0
34599;3020.0
34605;86509.0
34611;259430.0
34620;4150.0
34621;326672.0
34631;1541.0
34635;57500440.0
34636;24144.0
34640;24359.0
34650;2436.0
34659;4348.0
34661;84535.0
34675;578046.0
34676;139.0
34678;6448.0
34679;21952.0
34683;702.0
34689;14453.0
34695;718.0
34718;48371.0
34724;21487.0
34729;27622.0
34738;1294.0
34740;88283.0
34758;39499577.0
34765;18193.0
34766;159674.0
34767;1992.0
34770;63511.0
34772;30493.0
34777;1650.0
34785;2453.0
34788;476053.0
34789;1545572.0
34791;25409.0
34799;30038.0
34801;377.0
34803;469.0
34805;5312.0
34819;35804.0
34822;16166.0
34832;4758397.0
34841;11037.0
34845;48764.0
34851;10451663.0
34853;101025.0
34856;38336.0
34861;703.0
34863;63193.0
34864;3357.0
34865;72263.0
34868;60944.0
34878;326615.0
34879;5219.0
34882;543.0
34886;13147.0
34891;135021.0
34898;11170.0
34899;10123.0
34901;4021.0
34911;215855.0
34912;267.0
34914;16520.0
34916;14894.0
34927;89317.0
34932;114692.0
34935;67294.0
34936;513.0
34940;60153.0
34949;564.0
34953;88935.0
34955;7691.0
34963;2492.0
34965;3290.0
34968;39598.0
34972;23605.0
34973;7658.0
34987;1651.0
34991;199152.0
34993;172770.0
34996;30189.0
34997;196823.0
34998;154476.0
35000;90322.0
35005;758742.0
35015;1098.0
35017;871874.0
35018;59401208.0
35026;6396.0
35029;534.0
35034;18100.0
35035;164734.0
35037;39119.0
35038;533072.0
35050;613431.0
35058;62191.0
35060;95402.0
35063;1182.0
35071;3576.0
35076;243765.0
35079;127200.0
35090;17328.0
35091;189336.0
35097;12780.0
35098;149008.0
35102;77866.0
35103;360.0
35105;948.0
35108;18815.0
35109;22201.0
35114;524661.0
35117;114776.0
35118;10549.0
35133;13642.0
35143;1198073.0
35144;66281.0
35162;7652.0
35169;9620.0
35172;2389.0
35173;11377.0
35178;29260.0
35183;3586.0
35186;253223.0
35188;7636.0
35196;41949.0
35198;268575.0
35200;5033.0
35205;2725.0
35207;3432.0
35208;236620.0
35220;31460.0
35223;11309.0
35229;39413.0
35230;3126.0
35232;2497.0
35240;1580.0
35250;20906.0
35251;488.0
35257;1158.0
35261;30337.0
35262;4948683.0
35268;3310.0
35269;14920.0
35273;86534.0
35282;31325.0
35284;108399.0
35288;2706.0
35291;3936.0
35301;795702.0
35302;46420.0
35313;85628.0
35318;4045.0
35321;2095.0
35333;3334.0
35340;222.0
35345;35237.0
35357;38258.0
35366;13552.0
35388;317595.0
35390;344595.0
35391;249618.0
35393;78362585.0
35395;8010.0
35396;514252.0
35398;157737.0
35405;15192.0
35408;3649.0
35413;13292.0
35425;5103021.0
35428;4824.0
35430;623205.0
35432;73042.0
35449;232111.0
35461;111883.0
35470;96059.0
35476;12785436.0
35477;597382.0
35478;13761.0
35479;31925.0
35495;15211.0
35496;36201.0
35498;1803.0
35504;11407904.0
35513;1080.0
35516;65142.0
35519;1217.0
35525;116302.0
35526;6867945.0
35528;1500.0
35533;10020.0
35541;76382.0
35545;10361.0
35556;17515.0
35559;439425.0
35562;15454407.0
35566;333618.0
35574;10518.0
35575;149865.0
35582;17181633.0
35583;3426.0
35590;63399.0
35592;708136.0
35594;2056.0
35599;3015.0
35601;9141.0
35605;1718.0
35613;800342.0
35614;20175.0
35618;3997.0
35624;510245.0
35632;135184.0
35636;88276.0
35637;3774.0
35639;66.0
35642;8675.0
35647;409612.0
35658;1708.0
35659;11899.0
35667;57237.0
35681;752674.0
35682;17520.0
35690;84027.0
35695;2334920.0
35697;11162.0
35703;374440.0
35704;817.0
35709;80321.0
35712;90001.0
35723;426.0
35730;290867.0
35733;173125.0
35734;37394.0
35738;1885.0
35748;80241.0
35756;93335.0
35763;31450.0
35764;234762.0
35772;671.0
35781;13991.0
35783;61399.0
35795;814059.0
35802;2995.0
35804;55165.0
35805;22250.0
35810;81305.0
35819;66061.0
35820;5898.0
35832;1796.0
35834;283.0
35837;269439.0
35844;255413.0
35855;3405.0
35860;723.0
35868;186319.0
35871;3329349.0
35880;89353.0
35889;67172.0
35893;12370.0
35894;75586590.0
35895;18071.0
35902;441288.0
35904;663786.0
35908;3996.0
35910;5636.0
35911;102735.0
35917;950718.0
35920;11074.0
35923;477.0
35927;341747.0
35928;22118.0
35935;2737543.0
35936;20438.0
35940;91792.0
35942;106273.0
