25371;1031625.0
66267;818912.0
49864;1118342.0
77539;51360.0
34454;247076.0
66637;1089133.0
81575;249649.0
47397;194408.0
84389;1521.0
86731;0.0
65218;70363.0
8827;2923970.0
36472;0.0
12396;1391486.0
79393;658571.0
6244;3804.0
5984;0.0
58942;1973241.0
19968;240108.0
40844;31020.0
640;183080.0
46728;0.0
730;110458.0
41097;1563220.0
31713;18587.0
57780;0.0
12775;8633.0
9667;2283.0
62037;0.0
29696;1017671.0
12619;120963.0
36075;775877.0
86394;0.0
70958;4750.0
8695;688920.0
51339;90559.0
39330;56142.0
73467;935.0
85097;658412.0
51233;5.0
79178;515676.0
84597;124910.0
77205;641.0
39923;192894.0
86631;40898.0
78699;216730.0
85994;210583.0
15424;0.0
34605;49005.0
82593;0.0
58182;0.0
44061;14.0
24120;180.0
44019;96547.0
5293;13099.0
64898;440767.0
31541;0.0
9730;0.0
88368;71228.0
66743;0.0
54013;871.0
27257;0.0
16146;0.0
26233;180591.0
24914;61356.0
51303;74131.0
25930;233657.0
78423;83405.0
18438;163987.0
87244;179478.0
42709;176554.0
47008;270975.0
34572;54265.0
18592;1754327.0
49980;7.0
40648;16235.0
47577;8.0
15670;43561.0
4439;17490.0
43926;0.0
25819;150981.0
76111;93905.0
55055;1417353.0
47700;328525.0
40846;1267700.0
45355;228339.0
68853;70648.0
32047;3885125.0
3390;4202.0
88479;0.0
9410;7589.0
20884;135467.0
60719;1623351.0
34560;0.0
30944;0.0
26477;202812.0
48551;31707.0
9648;6248.0
60915;409727.0
83059;493446.0
87962;0.0
42088;263110.0
17144;68708.0
5860;61517.0
75229;158077.0
2332;1747303.0
21462;1195437.0
73487;26369.0
32449;0.0
65094;613625.0
74218;131141.0
48604;95251.0
41546;483506.0
76259;66321.0
27873;571699.0
69484;6.0
75235;4281.0
8007;78528.0
63429;321.0
24366;439849.0
47396;273168.0
23176;29777.0
52090;0.0
22594;0.0
42784;178856.0
50726;73554.0
26705;0.0
10406;6988.0
3310;152435.0
31903;192054.0
56992;977422.0
39471;81419.0
51684;733966.0
58914;325123.0
57387;240933.0
64345;0.0
9188;17751.0
12479;0.0
29543;269909.0
33642;0.0
84664;13607.0
29640;462016.0
3818;349824.0
51825;3460.0
64801;16352.0
38929;147947.0
36528;510019.0
84610;31574.0
7787;2.0
80406;0.0
48097;0.0
29037;64678.0
331;248136.0
58469;26145.0
59937;497391.0
20035;160549.0
31739;94740.0
42043;35402.0
84736;8.0
76302;201909.0
49113;3263.0
2886;678759.0
51667;307336.0
72535;0.0
70510;177952.0
74981;7123.0
86479;0.0
30478;252771.0
41535;165316.0
69428;179776.0
65652;486957.0
43367;33778.0
50764;1280.0
47521;1062351.0
13827;55465.0
14765;0.0
72862;0.0
65544;0.0
61737;57559.0
8343;0.0
87246;75385.0
22311;1489581.0
14843;0.0
26795;108889.0
13419;3664512.0
77195;622959.0
391;34989.0
6641;0.0
67247;868494.0
65802;0.0
60787;111382.0
44022;95519.0
80795;426075.0
48776;276662.0
72824;283831.0
10361;24550.0
88187;527.0
45638;8291.0
63131;0.0
59340;158810.0
1860;209228.0
87301;85711.0
53609;2346741.0
87961;4214.0
31223;0.0
88385;0.0
65225;0.0
5196;0.0
10069;0.0
46765;9510.0
86126;9333.0
85175;0.0
55924;1061497.0
29045;421152.0
36582;930.0
8992;2819.0
31539;82985.0
84786;0.0
4413;95541.0
6043;0.0
53319;1392494.0
75009;1074007.0
40121;7119.0
34865;0.0
4298;0.0
69931;0.0
21183;104911.0
54285;0.0
74664;608194.0
87576;200454.0
27399;7869.0
50892;3087938.0
86822;5.0
8136;11.0
26329;299863.0
46566;3399214.0
21466;139191.0
14995;232413.0
68158;354561.0
12011;1713436.0
67870;0.0
49255;0.0
13812;83384.0
22638;0.0
33566;434279.0
53531;0.0
88742;23725.0
82658;6.0
34376;82846.0
82864;0.0
62950;24172.0
73452;1601003.0
79430;86406.0
51480;2243558.0
87567;0.0
69976;33384.0
9866;516578.0
86856;143870.0
40945;152393.0
7512;0.0
71724;0.0
70846;1827837.0
26033;0.0
21547;398765.0
32761;0.0
21947;238599.0
52023;78603.0
11646;153982.0
70953;1203578.0
943;363469.0
10548;1563.0
73518;1363813.0
22964;609608.0
86794;0.0
6901;4431278.0
28196;1917730.0
29908;0.0
53222;1437240.0
68160;20395.0
38504;1561853.0
4460;0.0
15913;6568.0
69102;88755.0
16958;87278.0
10087;63389.0
65734;244372.0
46163;0.0
25921;0.0
35082;74373.0
86910;0.0
32844;1722.0
7333;10505.0
67180;888508.0
4825;1050269.0
33260;91710.0
17842;1297103.0
69675;0.0
58584;171863.0
10043;204286.0
3110;1366611.0
31411;138810.0
42731;0.0
75665;1710835.0
7436;484725.0
84311;257271.0
6729;802996.0
65651;159219.0
63843;7448.0
26281;317905.0
25889;97988.0
62533;1119946.0
67077;39212.0
20878;252083.0
26346;2706.0
38576;68943.0
17764;71175.0
73557;122051.0
15575;29955.0
12724;1901615.0
59248;348.0
60413;18810.0
32228;4391104.0
36086;8.0
67395;0.0
63261;13366.0
55534;0.0
20847;0.0
13062;1643216.0
81110;558.0
9361;0.0
39072;263539.0
65960;111688.0
10566;0.0
74415;91284.0
31779;118879.0
27671;173249.0
51551;0.0
79835;95594.0
76256;14634.0
26751;1721.0
53182;0.0
31797;0.0
42601;966097.0
14269;136789.0
58729;362836.0
79798;4726.0
12733;398505.0
51653;0.0
79213;0.0
66817;0.0
51520;0.0
30922;0.0
10529;63511.0
48593;977363.0
11161;193315.0
36616;185586.0
18442;0.0
23870;14061.0
30352;258464.0
69402;602524.0
30031;305778.0
27911;443661.0
60404;0.0
77675;0.0
18596;0.0
26539;792155.0
77201;68628.0
29414;0.0
88556;305.0
24223;0.0
67201;2.0
86921;0.0
77652;5383.0
16564;155110.0
69295;14194.0
54845;137873.0
63516;974962.0
30657;0.0
75474;37544.0
62617;260465.0
53118;270402.0
42254;445928.0
43007;1045247.0
23209;0.0
72353;6642.0
82685;9372.0
68393;122412.0
23540;2251748.0
55451;92506.0
24570;324916.0
66461;410191.0
5707;101926.0
45406;447453.0
53350;0.0
32733;252042.0
23411;10339.0
2063;310781.0
35718;426152.0
82751;5.0
70757;178653.0
67610;0.0
55266;15979.0
64862;537292.0
78825;76117.0
83319;0.0
1343;344389.0
64783;175175.0
34394;65080.0
56984;0.0
84249;0.0
8372;0.0
8690;251337.0
63579;0.0
77154;2171.0
28610;46387.0
87478;0.0
53818;27155.0
7184;78560.0
4058;4565113.0
22261;89140.0
16571;719.0
45509;469202.0
66636;5977.0
35137;28850.0
42873;117398.0
63148;0.0
43052;260834.0
49474;17861.0
51549;82772.0
33333;5840.0
36504;55512.0
56356;351521.0
13232;80589.0
46346;0.0
57059;222657.0
68230;1243584.0
13927;143877.0
72223;0.0
18755;488171.0
59511;26062.0
86902;461661.0
9829;0.0
66590;0.0
29977;0.0
35669;42022.0
25239;0.0
47211;0.0
7545;2226212.0
46594;395454.0
69519;10870.0
37515;3208722.0
44254;0.0
66148;44909.0
54961;0.0
48186;0.0
63779;1213959.0
31635;0.0
59841;3694719.0
74216;20409.0
65978;141196.0
40369;0.0
1776;0.0
44885;759.0
26091;196201.0
36245;983060.0
64411;2.0
73418;1990813.0
5594;341500.0
58029;422147.0
88021;0.0
76670;34788.0
67520;242874.0
50110;4254.0
825;0.0
6045;0.0
79382;527084.0
9871;17.0
20492;0.0
51564;772599.0
72755;214218.0
9042;8531.0
10518;22680.0
85036;12253.0
67252;68236.0
55246;1677509.0
45497;578419.0
61474;324697.0
8608;0.0
56425;92379.0
40263;2800.0
29660;3141.0
20032;428261.0
31337;262862.0
76456;75811.0
43227;126006.0
16295;86777.0
77768;2.0
45580;4735011.0
13373;891662.0
8913;1552881.0
80763;0.0
16140;0.0
27956;790267.0
49975;0.0
34086;700552.0
9993;0.0
42886;675.0
25094;518797.0
58834;1223243.0
50394;7070.0
67193;1461.0
13641;440239.0
9854;0.0
78952;126123.0
20877;0.0
51674;307881.0
25174;0.0
27474;36382.0
35807;0.0
50904;85263.0
88054;5988.0
58014;196782.0
53694;1976116.0
10303;7542.0
45186;69597.0
6635;56358.0
56170;0.0
67836;1002974.0
31007;0.0
65251;69794.0
86713;0.0
87867;0.0
26848;0.0
83955;420380.0
38770;0.0
8316;461402.0
22652;41186.0
11390;713183.0
63490;229603.0
57577;121274.0
85301;0.0
60754;469784.0
41573;954441.0
87175;45804.0
15689;257786.0
47345;0.0
52070;0.0
63423;7845.0
73376;0.0
87090;0.0
46460;0.0
74855;9172.0
80201;14876.0
28080;0.0
22485;0.0
84955;64986.0
79848;671336.0
9810;325964.0
51791;12268.0
44566;25010.0
25490;1436723.0
86237;132285.0
40234;0.0
80819;250268.0
34056;0.0
47486;4486.0
14153;0.0
14871;492777.0
73563;196514.0
41289;684749.0
33666;0.0
13371;0.0
83604;541.0
21703;0.0
57605;0.0
12846;82003.0
44060;0.0
15718;34757.0
51693;309282.0
58909;146796.0
48381;0.0
22427;1090061.0
63790;67427.0
49666;1906682.0
5082;467984.0
28956;3.0
8350;0.0
63167;5.0
25458;2688843.0
76814;46009.0
11617;93336.0
43844;349435.0
82346;114704.0
18329;286.0
60927;0.0
72661;0.0
20842;119018.0
19762;13256.0
48474;0.0
22782;117064.0
47900;268060.0
4494;579286.0
26104;1479452.0
51445;0.0
38918;145788.0
60963;2378075.0
85991;56505.0
24016;0.0
84569;330136.0
18621;330912.0
68015;45330.0
72943;92005.0
15055;180220.0
88321;0.0
73079;1.0
81499;62518.0
18171;595764.0
57718;477640.0
2872;21545.0
33844;89291.0
64536;948547.0
74471;32573.0
34535;89347.0
75230;902965.0
38393;684332.0
16687;137696.0
76119;184116.0
62791;31593.0
65230;0.0
81403;94596.0
15525;385103.0
88676;0.0
62940;190752.0
33160;12176.0
13258;0.0
20528;266460.0
26740;0.0
73833;0.0
19319;0.0
19223;644135.0
67123;514385.0
46418;60215.0
62244;1648399.0
42333;506285.0
67258;169216.0
56341;71246.0
51258;114899.0
22070;90162.0
87565;274496.0
65396;486174.0
32574;167505.0
88667;33718.0
65015;0.0
50167;10521.0
13529;11726.0
13924;143874.0
73007;0.0
599;44949.0
60387;646075.0
65880;0.0
9438;41980.0
26009;1884023.0
78435;316394.0
31054;796873.0
41928;38120.0
52675;3416.0
73143;118413.0
41127;157231.0
25368;257388.0
75006;617088.0
4414;4411.0
734;0.0
43321;2110957.0
82444;0.0
35042;68183.0
60011;0.0
73502;0.0
38034;0.0
7038;24694.0
69286;0.0
56340;347875.0
69456;3825.0
47214;437900.0
33815;25985.0
71587;24536.0
39450;0.0
9852;0.0
56441;0.0
56447;995819.0
66670;13655.0
87905;0.0
35426;84170.0
43737;91068.0
28608;172198.0
42710;77846.0
68139;4.0
36301;521555.0
47190;251660.0
48487;890596.0
10948;56082.0
42866;0.0
67670;38382.0
5336;860839.0
60325;1699.0
21028;3164.0
87877;224866.0
56724;1066931.0
73037;387360.0
67697;0.0
79822;43585.0
3042;256.0
62356;391510.0
13365;2267607.0
63894;155256.0
30593;518841.0
48696;6.0
31407;31051.0
58026;422143.0
50085;0.0
36502;134609.0
43340;7290.0
77025;87241.0
15533;172528.0
50975;1052193.0
48444;0.0
86285;20693.0
19639;338298.0
42610;194306.0
12455;155587.0
73953;464406.0
75132;0.0
48203;221800.0
61850;2244681.0
67635;356343.0
61882;393017.0
10210;57485.0
64245;0.0
76472;0.0
18787;99830.0
35564;314025.0
9387;432704.0
17230;5.0
6361;14905.0
51511;0.0
1396;255025.0
79687;506.0
33134;17009.0
55256;116553.0
25888;244039.0
50204;71962.0
35676;1636.0
72709;99581.0
41755;0.0
22653;0.0
78888;4873.0
63109;0.0
476;10895.0
28932;0.0
78785;2485.0
31343;46665.0
75292;2.0
70278;11.0
59999;50302.0
27441;2183.0
79387;97893.0
54655;0.0
30004;152501.0
61861;493362.0
67749;97094.0
71099;591671.0
78694;751634.0
163;410231.0
67545;184078.0
28760;154858.0
2364;121898.0
2713;96594.0
73873;0.0
3765;56089.0
55968;418483.0
83769;5282.0
36857;2.0
81372;96846.0
46757;2125255.0
29115;166342.0
10059;0.0
12250;12167.0
26437;0.0
61936;2.0
25616;36417.0
28142;0.0
36573;128004.0
16691;1.0
5847;85265.0
10525;292040.0
84510;14205.0
13022;1963.0
10526;712693.0
15795;319495.0
84205;0.0
24325;24.0
25989;79077.0
30691;2260414.0
6990;61835.0
39304;92151.0
63102;162965.0
34834;1213845.0
24672;432561.0
72613;544854.0
57819;0.0
49180;264576.0
11224;49110.0
47294;148393.0
9894;346767.0
54043;161284.0
42512;285293.0
2213;471196.0
54287;12.0
55929;360776.0
81914;1.0
66122;40307.0
13182;1028781.0
88313;0.0
67876;0.0
13599;1472170.0
24638;0.0
57028;0.0
63814;1161580.0
54661;160052.0
63245;680614.0
1440;13635.0
67522;0.0
5500;8285722.0
551;796727.0
84854;261527.0
65213;0.0
33110;255803.0
85402;634600.0
40358;181401.0
2096;457542.0
16810;0.0
44892;249233.0
48261;35617.0
9046;7.0
29924;0.0
83257;338065.0
17689;0.0
34766;12735.0
85121;4872.0
9653;0.0
65849;75107.0
31389;22353.0
65749;0.0
26744;2089.0
72008;0.0
85435;61647.0
39419;2928816.0
31733;7.0
12485;83942.0
18108;86922.0
67829;0.0
2509;1120773.0
68573;0.0
49687;0.0
26839;0.0
87901;213589.0
2247;0.0
41588;2.0
40603;32430.0
76424;3762.0
8759;34873.0
61512;409142.0
57368;962868.0
57788;0.0
47908;276122.0
32914;12496.0
24630;0.0
70144;106069.0
87554;0.0
2790;1805565.0
28485;410.0
4984;43506.0
50211;0.0
14839;3340779.0
10268;0.0
46758;0.0
61954;64455.0
28219;0.0
47942;0.0
23925;0.0
67851;0.0
57209;0.0
28606;1459.0
78277;3004.0
83106;0.0
2913;57896.0
47328;249477.0
40850;2.0
37535;0.0
72403;776009.0
50430;100689.0
56023;0.0
69952;418413.0
17524;0.0
70199;167415.0
22498;5.0
57793;0.0
55897;0.0
1898;272135.0
49132;169458.0
10027;0.0
56841;34850.0
47814;232403.0
22318;249906.0
67996;281310.0
28350;1106239.0
38370;413155.0
61415;1592.0
69975;9442.0
88250;2.0
13069;0.0
50750;0.0
44232;509741.0
52709;48014.0
23986;125162.0
87079;814729.0
46648;0.0
14973;319222.0
47122;546740.0
62871;238685.0
71613;268.0
86929;0.0
66622;89796.0
34900;3163155.0
77359;3024.0
40312;0.0
18627;85972.0
60186;516524.0
38172;2086331.0
30433;240161.0
63572;29159.0
49372;578099.0
33555;161765.0
35811;0.0
69031;1826650.0
25933;0.0
8249;2.0
55829;1323.0
6701;130681.0
75228;0.0
2267;0.0
39415;196768.0
61985;29643.0
54758;680.0
54053;2220.0
5705;0.0
60341;1.0
41770;0.0
54099;195638.0
24493;272970.0
35730;26654.0
71133;364700.0
57238;0.0
68844;72253.0
22949;68588.0
50106;31962.0
30061;1623573.0
31048;1755302.0
10935;22425.0
31102;857.0
79709;259310.0
37790;0.0
28306;1683566.0
13811;0.0
60678;1614162.0
23246;18449.0
86576;632940.0
33551;1044726.0
84229;318163.0
9179;45021.0
232;0.0
12078;2940087.0
87444;4568.0
47985;63628.0
24075;36108.0
35014;1872.0
17036;61521.0
39892;85465.0
756;17036.0
77650;0.0
65208;0.0
1701;268520.0
2573;1112339.0
79288;265550.0
54878;24232.0
49905;0.0
15621;162646.0
2323;0.0
24490;2.0
87360;0.0
53619;11270.0
5740;0.0
58252;0.0
68431;1297450.0
79312;23639.0
85474;51537.0
54215;203444.0
65239;0.0
66959;2.0
25923;0.0
88645;22842.0
18657;4610842.0
65694;44436.0
8668;1.0
60377;31393.0
62318;368725.0
87504;0.0
27185;4190127.0
2152;127908.0
9675;209435.0
71590;106849.0
20736;276331.0
30780;3901709.0
380;195068.0
72921;0.0
40806;7.0
66096;447315.0
35680;0.0
41563;569025.0
37744;224324.0
73489;42833.0
13193;0.0
48825;2.0
57767;0.0
33765;541180.0
25547;507617.0
31253;0.0
10690;3136.0
3734;0.0
74916;336689.0
69597;4.0
88449;11829.0
20681;0.0
65890;408195.0
41305;1727888.0
6415;234019.0
3140;6.0
50863;110153.0
58193;1637941.0
1086;75647.0
72434;242245.0
28296;2813084.0
35784;0.0
85446;58278.0
44347;28074.0
4799;75130.0
73539;93256.0
32459;9415.0
87020;0.0
70475;65800.0
77269;293.0
5282;0.0
33513;117448.0
13829;0.0
43276;364151.0
63075;288178.0
23352;806.0
2321;1752369.0
20451;92767.0
84044;1.0
43135;191614.0
69677;545407.0
49457;492148.0
57722;169664.0
67614;20.0
74709;290991.0
27560;0.0
72320;605997.0
12638;0.0
32842;0.0
54279;1812052.0
81151;4392.0
32420;0.0
42857;159662.0
66906;874959.0
8717;10044.0
27814;790561.0
14405;960219.0
86320;274115.0
81073;234747.0
48514;3.0
73375;318215.0
81865;161949.0
50198;173382.0
12036;2051552.0
87433;0.0
25758;0.0
72341;0.0
76601;40280.0
70141;106173.0
36705;347320.0
6623;2746689.0
27665;76899.0
55369;1392689.0
21275;0.0
61070;0.0
8838;1729056.0
48129;194704.0
6211;0.0
53150;51274.0
34701;0.0
51676;307467.0
84171;0.0
64975;113838.0
14419;906003.0
46399;0.0
22072;85275.0
43940;321906.0
47109;2704651.0
57005;350680.0
29974;0.0
80422;673558.0
44371;1349690.0
86973;0.0
73472;75995.0
17783;6563147.0
51124;38902.0
28224;4533.0
68873;300144.0
86795;170136.0
64513;10983.0
52043;2434964.0
8637;97400.0
75537;66318.0
57969;37509.0
12406;472962.0
248;11752.0
63651;2315.0
52578;513639.0
83969;304191.0
57792;0.0
28629;5222.0
84382;135100.0
7470;84512.0
79575;175345.0
19160;0.0
86227;7808.0
58446;1.0
24695;39964.0
49405;876.0
45410;623395.0
85479;704.0
21929;1272517.0
73619;175424.0
69654;8907.0
81620;0.0
51550;0.0
54064;48748.0
24403;330337.0
23882;485498.0
32631;0.0
29897;0.0
17805;514284.0
58654;130996.0
79623;30752.0
2253;0.0
67882;0.0
1879;8394.0
55678;1891055.0
47093;1090172.0
86345;2784.0
15958;605716.0
68397;24801.0
76894;0.0
20458;129520.0
65097;92445.0
66791;2002.0
36385;0.0
23116;149354.0
24392;331284.0
78742;283991.0
18761;487310.0
38420;77390.0
50972;0.0
12321;68536.0
5893;55598.0
12025;176677.0
39365;0.0
38575;0.0
47609;250229.0
68679;0.0
68500;0.0
43349;0.0
2357;340896.0
55865;5964.0
68168;2417.0
33427;234242.0
87730;0.0
35424;0.0
43086;13.0
17209;2487570.0
71179;121721.0
62155;26471.0
46507;3772.0
54348;15912.0
51857;352681.0
60448;2541.0
47078;479863.0
31227;0.0
72138;664602.0
33407;18283.0
38571;126876.0
43658;29089.0
50121;114117.0
88216;6993.0
45463;180250.0
72733;0.0
47287;0.0
66138;529.0
50173;704703.0
60598;0.0
56443;0.0
86859;0.0
53790;74032.0
67577;351796.0
71149;15269.0
411;1373.0
67837;353199.0
38959;611042.0
25906;81921.0
83901;0.0
29982;0.0
1974;492158.0
24756;973910.0
6954;585232.0
87022;537595.0
73837;95231.0
87167;0.0
73042;439.0
3197;2484143.0
16466;96326.0
64019;1459436.0
60074;223614.0
80769;0.0
67444;2.0
69983;189748.0
43495;1567275.0
70293;3.0
57933;1392781.0
56430;0.0
57951;0.0
54335;203141.0
13683;15957.0
28867;491366.0
51832;0.0
74654;35250.0
42728;374725.0
86286;78875.0
69592;1357755.0
41636;538.0
31813;84045.0
16604;41995.0
17654;0.0
55624;652946.0
73565;28970.0
10066;0.0
42846;0.0
79450;0.0
67676;0.0
83737;21580.0
32456;0.0
24203;1437840.0
49161;5.0
42872;1473791.0
76861;0.0
29896;0.0
13025;78571.0
48454;7538.0
67869;0.0
16954;0.0
3569;1019.0
13967;1138.0
39084;4.0
47740;276923.0
67589;314830.0
7465;422328.0
66752;18422.0
41701;226054.0
48123;42813.0
68174;1210060.0
14859;0.0
87540;1370.0
87970;16097.0
53015;296799.0
36106;1133738.0
66575;8252.0
74492;282210.0
33071;70768.0
45156;147349.0
34722;30096.0
2196;4657752.0
47673;0.0
11777;0.0
63808;10913.0
84983;52927.0
79751;598805.0
44063;6.0
60028;1155360.0
82582;15.0
61113;966856.0
48077;11950.0
25910;0.0
79524;52281.0
83616;5.0
16114;180394.0
34582;55462.0
39134;0.0
63404;0.0
22829;206296.0
36644;175212.0
50207;0.0
87027;0.0
32481;89519.0
24204;18035.0
75513;247746.0
71649;2719.0
67877;0.0
72078;15487.0
6859;0.0
73671;69835.0
34724;125975.0
58536;69041.0
77235;0.0
48925;44701.0
47669;0.0
76851;107207.0
47661;0.0
84658;455.0
33390;0.0
53162;178435.0
57760;0.0
48557;10818.0
67791;105842.0
26425;0.0
67774;431752.0
51808;0.0
40095;89897.0
16216;1229403.0
5637;594000.0
30290;0.0
3440;0.0
67230;2255588.0
19491;336665.0
72894;325628.0
86045;2.0
28418;0.0
87152;0.0
4567;0.0
43475;389937.0
68222;72019.0
54607;28745.0
51204;43763.0
43050;59002.0
64580;1545509.0
9844;0.0
73234;0.0
36496;2665.0
25310;0.0
88409;92582.0
52817;20038.0
43888;34639.0
22086;0.0
74470;6819.0
46664;347941.0
13347;0.0
67856;0.0
30671;440072.0
86736;37172.0
39299;565178.0
66308;422255.0
65695;511960.0
83372;0.0
40978;849032.0
87667;208534.0
68616;1536538.0
40048;0.0
59129;59519.0
58959;294993.0
87153;497180.0
65655;0.0
17391;3801.0
69394;507380.0
78463;0.0
72148;850531.0
76176;0.0
46032;173589.0
24240;362016.0
58227;42340.0
88183;86390.0
58647;0.0
47414;0.0
55755;3.0
38280;93521.0
87108;0.0
26412;0.0
13890;0.0
44295;63700.0
55661;0.0
9012;0.0
33609;673344.0
29968;0.0
21874;206.0
24669;613057.0
18303;4916.0
13268;72611.0
81295;82768.0
48483;2809629.0
59057;35704.0
53379;0.0
65188;1751.0
8566;4649840.0
86136;556756.0
36437;1564.0
64657;86210.0
48532;51556.0
2507;105223.0
84401;1202.0
54200;0.0
4136;25589.0
55696;2.0
84570;232859.0
78469;11390.0
86774;0.0
755;42448.0
54992;0.0
51375;33011.0
9561;0.0
55386;223760.0
4550;0.0
76762;49484.0
34544;0.0
53110;0.0
40585;0.0
57830;0.0
88647;0.0
35697;0.0
20069;0.0
55334;0.0
85029;145998.0
33159;150.0
3400;110810.0
53472;0.0
73458;49245.0
20682;0.0
76637;385582.0
75287;1746242.0
33710;149153.0
14845;302593.0
30906;2.0
38140;162209.0
87004;0.0
56864;275.0
49636;0.0
3378;870124.0
53260;470.0
10323;164884.0
31066;0.0
10768;0.0
34463;0.0
64613;250904.0
47148;8227.0
8600;144395.0
84200;48177.0
67586;57610.0
55848;1.0
59205;0.0
6884;30187.0
47107;244578.0
36872;125077.0
13887;0.0
12933;671683.0
2354;0.0
29024;0.0
88627;9248.0
10509;501005.0
71138;603185.0
8868;1895590.0
75610;1462.0
57750;0.0
68217;4283.0
60445;0.0
30401;4.0
47915;179424.0
48319;3870717.0
76447;13.0
22297;264967.0
87059;230310.0
30139;0.0
51056;1332051.0
33580;196741.0
86278;43709.0
80659;6.0
84172;0.0
9028;25844.0
20992;118264.0
86569;559748.0
65667;79899.0
68124;236390.0
84322;0.0
88116;28563.0
4154;0.0
49129;1187168.0
51650;7535.0
65992;424168.0
53050;0.0
88737;0.0
44040;84772.0
64575;40414.0
10919;6220285.0
77964;7526.0
4641;85311.0
81856;37193.0
51675;307775.0
61511;93950.0
83371;0.0
49535;97691.0
44890;0.0
26063;0.0
30970;111481.0
84211;0.0
16824;6447181.0
57659;0.0
52888;0.0
17972;0.0
10391;63016.0
83124;0.0
63972;605927.0
50271;1118043.0
86535;0.0
64499;67447.0
60106;51475.0
55097;0.0
22894;124138.0
23852;0.0
80998;3751.0
86378;180647.0
80632;13441.0
2704;0.0
32441;12760.0
81346;170895.0
18112;162258.0
85056;1582.0
61552;4867.0
51138;0.0
15024;1049374.0
80456;0.0
62648;256880.0
5033;0.0
19771;543.0
38157;0.0
9431;0.0
84895;30504.0
25410;235742.0
53346;3231920.0
10617;212095.0
75585;77673.0
6050;0.0
18718;67128.0
8762;1.0
49102;47922.0
70121;3.0
80448;18512.0
33843;0.0
7737;1.0
28462;6897.0
86692;0.0
33434;0.0
19717;53349.0
28432;0.0
46440;0.0
16156;0.0
33306;0.0
59187;36413.0
11341;555796.0
79698;435.0
17652;1860525.0
54248;3.0
51140;0.0
26799;360802.0
1540;38374.0
5295;472921.0
12333;3700330.0
57008;309668.0
16682;0.0
12029;255788.0
51740;30972.0
5235;230390.0
65577;2193.0
32090;54385.0
29984;0.0
41599;4.0
34225;160597.0
87346;98360.0
12199;1231500.0
50616;0.0
24001;64548.0
36220;0.0
25450;0.0
15900;5728.0
50743;0.0
22663;208366.0
87520;0.0
39067;164824.0
82977;2.0
24212;0.0
54983;0.0
6588;1467985.0
55282;180701.0
65650;0.0
43136;31542.0
68014;570056.0
6915;0.0
20981;0.0
48469;0.0
61940;0.0
14880;28098.0
31029;301605.0
80177;1276897.0
6054;129345.0
13814;0.0
55444;92337.0
36591;204211.0
64012;509591.0
52788;0.0
53656;2.0
75853;0.0
63159;0.0
8375;67276.0
50176;0.0
41189;1925981.0
49368;0.0
11882;505280.0
9447;236179.0
14984;391093.0
907;26113.0
61726;88555.0
21184;0.0
34671;20695.0
66579;0.0
38421;0.0
31515;63845.0
71914;592636.0
8712;428493.0
6015;0.0
8242;75387.0
68010;726913.0
47701;2034485.0
47055;4.0
79684;0.0
47142;2.0
46760;0.0
46271;94970.0
6609;3.0
66545;0.0
30164;0.0
57903;0.0
70562;488.0
54875;779253.0
67758;0.0
32753;1560351.0
24951;3.0
35828;953336.0
70967;0.0
5085;0.0
59569;624061.0
81091;0.0
44105;340617.0
39054;0.0
51595;103355.0
44491;3069.0
46203;507376.0
87398;19854.0
49182;0.0
34929;731070.0
17040;847916.0
31482;61801.0
28059;239398.0
19650;0.0
16205;0.0
82523;1.0
87708;0.0
25578;1630428.0
3725;0.0
56187;20333.0
87037;426997.0
34412;0.0
57948;0.0
37987;0.0
18640;5183919.0
47040;0.0
26695;8781.0
29973;0.0
27066;854875.0
62049;25886.0
62817;248.0
88654;0.0
47982;99875.0
58600;58276.0
60734;5802.0
23458;2.0
63757;42563.0
2207;4.0
87355;208876.0
56;0.0
15581;2914.0
8189;0.0
60442;12002.0
2919;58158.0
42123;0.0
71235;2.0
4395;0.0
69107;0.0
14818;30055.0
83411;78197.0
43331;1347881.0
80195;165345.0
53354;206696.0
3366;0.0
68865;0.0
14583;0.0
82805;0.0
1650;1502123.0
22065;16296.0
51397;400832.0
40937;0.0
19729;3.0
75664;1.0
10826;4789.0
54407;269608.0
13888;5917.0
19929;0.0
21514;1894591.0
14864;0.0
77925;0.0
87869;59069.0
48197;345206.0
76247;1125359.0
57703;2136742.0
13084;73049.0
87890;19674.0
73852;0.0
65242;0.0
61341;0.0
3672;679765.0
52015;0.0
35057;47098.0
86963;0.0
56132;308111.0
88312;0.0
4988;65851.0
4487;37796.0
25762;185125.0
87617;138703.0
17035;53361.0
10016;0.0
76772;75188.0
48614;172966.0
61866;67081.0
45611;2427.0
83210;0.0
73496;3.0
36449;1.0
66432;354897.0
16688;54556.0
71918;0.0
34465;165.0
52307;1575.0
75095;232805.0
56193;360210.0
73384;497751.0
41812;0.0
17214;4.0
80886;2.0
53112;180372.0
63723;54820.0
57571;0.0
27344;175602.0
30576;1.0
55926;0.0
43456;67910.0
58806;98285.0
86915;0.0
2296;1955863.0
77443;333676.0
53109;182819.0
88381;39969.0
14004;0.0
16252;1.0
68606;332572.0
46047;439061.0
68370;368632.0
40903;30583.0
39448;0.0
52668;10660.0
61979;0.0
35091;3.0
20730;889455.0
51694;990857.0
22197;37272.0
73206;923746.0
88668;0.0
