35849;44604.0
154366;6106.0
10895;710721.0
34397;71512.0
9078;472987.0
9081;398331.0
9043;8531.0
140160;39069.0
154434;36875.0
140174;35856.0
45208;13967998.0
140184;41637.0
9113;11450.0
9129;159.0
9153;3037202.0
9157;281957.0
110740;2861.0
140089;23342.0
140251;412899.0
9186;5515.0
43950;1444171.0
9199;971924.0
140272;40203.0
122543;1802374.0
113526;2683509.0
140283;193074.0
121151;1957340.0
9179;45021.0
9257;21233.0
9267;2452843.0
88927;2217201.0
42650;3379283.0
31486;28729.0
154463;478707.0
22624;176672.0
16715;708859.0
9315;14130.0
9319;82453.0
140397;20714.0
137259;2378213.0
137268;2377763.0
138671;135223.0
140433;351716.0
9362;589683.0
140437;853933.0
139917;44157.0
9371;628636.0
140448;42681.0
140455;2685.0
9384;6906.0
9385;1507628.0
9386;353545.0
137310;212531.0
140463;16868.0
140465;3477230.0
140468;64721.0
43936;794.0
140472;19219.0
126926;601203.0
140477;526380.0
9407;797.0
140480;120513.0
9415;25287.0
9416;285798.0
140493;622894.0
129479;945664.0
34925;22371.0
140505;460915.0
9436;738651.0
140511;244751.0
9440;42162.0
9446;236179.0
113056;2741241.0
9456;3985.0
140537;72494.0
103045;47576.0
9486;2068.0
9500;19756.0
140572;2317355.0
140578;60708.0
9507;18671.0
140584;24935.0
9517;242779.0
140603;329549.0
45156;11411.0
140611;73676.0
9541;353.0
17812;1179606.0
9562;24888.0
140638;287805.0
9570;569603.0
140642;9770.0
140649;416549.0
43927;303485.0
9590;81581.0
3382;870124.0
5668;2124437.0
9601;1778444.0
9605;1472.0
141673;192073.0
157440;71907.0
9628;351600.0
9639;8700.0
9641;1255.0
9643;1121304.0
139180;113701.0
9215;66063.0
9648;6248.0
9658;2237680.0
9663;2283.0
9679;313134.0
9684;31024.0
9686;7902.0
140771;365.0
140779;20585.0
9711;44313.0
169628;726629.0
116862;2498093.0
140849;11304.0
140853;28796.0
140858;1098839.0
9796;326706.0
140872;914230.0
140880;1512.0
9811;325964.0
9813;2784.0
45289;215497.0
140905;29708.0
9439;41980.0
9345;51804.0
2389;1031062.0
9856;2257.0
140946;39052.0
89027;13824.0
135903;378091.0
8262;209503.0
9894;339648.0
9391;69310.0
9905;474893.0
9675;43433.0
140970;2317.0
140993;604023.0
154568;41437.0
9932;50333.0
141006;250591.0
9934;302103.0
9939;166458.0
9941;1074312.0
141019;250226.0
141021;46155.0
44291;63700.0
9956;864035.0
141030;146758.0
141033;1825.0
141034;421802.0
106330;3399635.0
141042;223814.0
141043;1680.0
9961;12370.0
1665;1502157.0
141064;205881.0
23511;7223.0
141069;8488.0
141077;55257.0
141083;63796.0
1669;1502091.0
10023;182890.0
10026;184461.0
141106;13390.0
109088;27983.0
10043;187544.0
16992;14223283.0
10050;176266.0
23517;52377.0
23523;147439.0
10076;88278.0
141160;38939.0
120522;4502.0
106544;3447989.0
10097;34649.0
10100;684875.0
10107;223414.0
141180;202888.0
10111;264451.0
10125;63909.0
35;1552477.0
10157;189283.0
4272;913092.0
10164;87618.0
10165;85213.0
10206;184267.0
10209;57485.0
10212;95709.0
10213;1071804.0
141289;19578.0
10221;1413.0
23549;82501.0
141304;92132.0
140071;150241.0
10248;789475.0
136731;380812.0
128431;1297105.0
10251;838.0
157344;35815.0
130674;977688.0
141339;202342.0
154629;161308.0
141346;80230.0
10278;27253.0
141356;998732.0
154631;36738.0
10290;62914.0
141369;11127.0
141375;46897.0
141377;2628536.0
141381;5973.0
141383;1649642.0
10318;86649.0
10303;4732.0
10324;164884.0
10326;12698.0
141403;977116.0
141406;9546.0
23568;258243.0
141424;48320.0
141428;57969.0
10284;162791.0
10363;15556.0
141436;392302.0
141438;53078.0
30139;12909221.0
10378;622964.0
141452;5133.0
10391;10973.0
10392;32335.0
10398;278121.0
141473;116447.0
10401;559639.0
10405;6988.0
23580;77379.0
141483;70918.0
10388;11633.0
141492;267376.0
141502;118120.0
141503;94965.0
141504;85057.0
141505;19751.0
10436;349993.0
10439;283751.0
10393;4678.0
141521;451565.0
130424;1072584.0
141529;52963.0
141532;155260.0
10464;224150.0
10469;64610.0
141543;21035.0
10476;258457.0
10484;8123.0
10502;251649.0
141578;2528800.0
141581;158786.0
10509;501005.0
10515;22680.0
141588;416457.0
141589;136840.0
141590;138672.0
10522;71117.0
154671;1633.0
10529;712693.0
10537;77872.0
141611;24444.0
10542;942083.0
141616;248037.0
8258;387595.0
10547;1563.0
147415;2572173.0
141628;1555872.0
141634;817267.0
141639;31791.0
10576;6155.0
10577;3853.0
10580;95700.0
10582;46991.0
10585;1177394.0
141661;37708.0
141666;37544.0
139226;325897.0
10608;34361.0
141680;122080.0
10618;43113.0
141693;1173.0
10625;489902.0
141703;701996.0
141690;128916.0
141720;186686.0
10654;1825313.0
166563;130087.0
10670;11740.0
141745;394876.0
141746;394723.0
141751;42946.0
10689;3136.0
10694;2675926.0
10702;315932.0
23436;10339.0
10720;3766.0
10729;67884.0
10735;59088.0
141808;8391.0
141823;292751.0
1797;8860.0
10788;358027.0
10678;8282.0
130798;1113516.0
141884;19870.0
141887;45743.0
141895;84938.0
141896;79442.0
10826;1895490.0
141900;635778.0
10849;345605.0
141923;140386.0
10853;529785.0
10856;1117.0
141938;93039.0
10867;51334.0
107291;3603957.0
141944;628639.0
23654;1872465.0
126321;1641017.0
10823;3798.0
129423;1212610.0
45497;1746957.0
10825;3720.0
10914;44551.0
10920;3152.0
10925;1200.0
10926;356.0
3923;1060423.0
10943;22425.0
106919;3591225.0
142017;147411.0
10952;56082.0
10959;274638.0
142036;6599.0
154745;659098.0
142042;72013.0
154622;276389.0
142034;403.0
141913;85852.0
10989;21327.0
10990;7764.0
142068;63319.0
11003;658093.0
31788;235516.0
11043;882.0
11044;47845.0
154755;830.0
142120;101512.0
142122;763181.0
11051;298749.0
11057;1720135.0
11070;24968.0
142150;53347.0
142142;3988.0
11112;21877.0
144972;435049.0
11124;1783631.0
141949;595742.0
11137;272760.0
11138;1503643.0
11144;853506.0
11146;1540338.0
11157;718195.0
11158;81247.0
142234;177801.0
10021;182774.0
10037;185409.0
20967;200061.0
140737;330491.0
142260;2163.0
1865;209228.0
142265;3120605.0
142266;52235.0
11197;1227.0
11205;18752.0
142296;19652.0
11228;13638.0
35289;15959.0
26398;15340.0
142312;3771.0
11244;4590.0
11245;4703375.0
142329;222473.0
11258;31301.0
11262;229519.0
140770;271928.0
11294;23113.0
142375;44906.0
107077;3589815.0
141660;64600.0
11331;63060.0
154806;7411.0
11339;1440535.0
142414;7792.0
11344;1769.0
142430;45913.0
142434;1759452.0
142442;2655495.0
23740;692.0
152737;54057.0
17835;20850.0
174957;330205.0
23747;394901.0
176667;7859.0
11430;19186.0
23730;14680.0
11507;713183.0
11517;101878.0
11518;12876.0
113860;16083.0
11524;15566.0
11527;107189.0
11550;4418.0
11556;1168597.0
42721;374725.0
11578;166558.0
11584;251545.0
11585;251473.0
10044;218439.0
11612;100231.0
11613;243380.0
1936;42924.0
11618;8299.0
11628;5167.0
45629;9373.0
150312;613479.0
11647;289089.0
23787;2034.0
35303;6493.0
11654;90961.0
176699;1302.0
11656;1086.0
11657;253662.0
11669;253143.0
142756;251233.0
11684;1341124.0
142758;251216.0
142759;251208.0
142772;59696.0
142795;30298.0
142796;59685.0
11747;1011140.0
154875;583238.0
23796;33031.0
93291;5187529.0
142836;392.0
11766;7551.0
142840;58912.0
35310;15498.0
62997;9331102.0
22669;281036.0
142911;1942337.0
11853;35333.0
129216;259275.0
165283;429296.0
11862;1658641.0
142936;31583.0
11864;57669.0
142947;19919.0
11883;505280.0
142966;12277.0
142967;132562.0
11899;57435.0
154702;21692.0
143008;26131.0
11939;378.0
142838;11495.0
143022;53308.0
11954;63986.0
11976;70548.0
143058;133154.0
11987;96722.0
143065;262354.0
11994;249867.0
143067;39847.0
143068;228141.0
11997;292313.0
143072;52438.0
143086;1491477.0
143105;30542.0
12034;154070.0
107334;3691547.0
12040;2051552.0
143118;230987.0
12047;781834.0
143130;81546.0
130957;1173944.0
12061;42055.0
143136;2003389.0
12074;82988.0
143160;2608573.0
134942;897696.0
143165;2472.0
143172;1793.0
12106;765334.0
12107;231890.0
143183;217656.0
12112;54320.0
12118;11809.0
12125;7466.0
143198;16032.0
12126;596695.0
12131;116855.0
143207;606.0
12140;62447.0
23866;499168.0
143222;281371.0
143229;9557.0
12171;53019.0
12172;21246.0
176791;117764.0
45720;160360.0
143257;211963.0
143280;27196.0
154950;417577.0
12225;859311.0
129009;295760.0
11790;38473.0
12115;78584.0
12249;4948549.0
12250;12167.0
12251;43161.0
12257;223470.0
11342;834135.0
133116;1435227.0
143354;175432.0
22765;798.0
143360;11128.0
12292;2555767.0
154961;408245.0
143373;588017.0
143374;475264.0
12304;746733.0
23896;369042.0
11714;52901.0
12323;57637.0
12193;21847.0
12329;1305266.0
127584;1624285.0
143464;23449.0
143466;4662.0
12394;1004709.0
12404;1209721.0
143477;23578.0
154979;1680.0
12414;997.0
12415;704669.0
143492;1275847.0
23914;22633.0
12436;2653.0
143521;3692.0
12457;11923.0
12459;2922075.0
12463;155587.0
143025;38999.0
12466;85014.0
12469;228256.0
23883;11548.0
12475;20168.0
12481;83942.0
148822;3157592.0
12493;743010.0
143570;153494.0
12512;82553.0
143588;197979.0
143597;6773.0
174998;424429.0
12539;68919.0
143629;85216.0
143656;176524.0
143671;15336.0
122824;2214300.0
127616;1813165.0
10784;183233.0
12622;120963.0
10223;428673.0
12633;3682.0
143710;6992.0
12643;49270.0
12649;471674.0
12656;59692.0
143729;2223701.0
12659;57246.0
12661;6124267.0
12668;101558.0
12669;589824.0
12674;55689.0
26352;34900.0
143749;1370.0
12681;3213.0
12682;5592.0
175003;178313.0
143757;91476.0
64593;9108608.0
150718;598214.0
38583;132271.0
122052;2261198.0
155037;60635.0
12727;400.0
11617;93336.0
12731;2483.0
12734;391247.0
74209;23311.0
12748;610560.0
143831;42252.0
12781;2863438.0
12785;6678.0
110271;86813.0
143867;252796.0
12799;483.0
143873;65.0
143877;993735.0
143879;493340.0
143883;9846.0
143884;2136.0
176129;58771.0
45818;417570.0
143894;87470.0
12824;443632.0
143904;46848.0
143907;18861.0
12841;1109.0
93324;5259030.0
143921;1190913.0
12858;1967.0
12861;81073.0
12864;2541963.0
12865;14277.0
12895;101956.0
12907;42595.0
12934;573836.0
12944;671683.0
12945;44712.0
148756;29193.0
13012;138473.0
13016;36291.0
13031;1963.0
13036;47049.0
13041;18265.0
13044;16793.0
13045;121413.0
106769;325042.0
13054;128724.0
13059;91882.0
144132;497495.0
144144;1800748.0
13074;19990.0
144147;135905.0
176460;29223.0
13078;392968.0
13079;43507.0
144153;1919893.0
144156;59604.0
144158;55079.0
144160;20999.0
144161;55707.0
144166;22772.0
26619;918999.0
13099;35247.0
144173;1723500.0
144174;1723495.0
144175;6117.0
13111;61112.0
144193;43220.0
176951;12127.0
173599;302670.0
144230;335648.0
144236;18197.0
144237;775.0
144238;185650.0
13169;29867.0
144243;15226.0
144249;14078.0
144250;34747.0
144251;36203.0
13185;80754.0
13187;777783.0
13193;24040.0
144208;7078.0
144271;39928.0
144277;1051849.0
176964;312300.0
24043;57594.0
13214;56741.0
13220;116896.0
12851;30495.0
144299;29972.0
144301;113969.0
13236;52049.0
13238;137413.0
4800;1159023.0
144314;722596.0
2208;273895.0
13254;2376.0
144328;1279.0
144342;1763.0
13273;72611.0
13278;25850.0
144360;1043591.0
13296;60652.0
13301;19781.0
13314;754675.0
13100;33243.0
13328;337956.0
13339;2691.0
13349;59894.0
144432;8250.0
143932;38137.0
13373;1849504.0
13384;7837.0
144462;33173.0
13391;7638.0
13398;35859.0
10616;247696.0
175994;38196.0
144489;13819.0
13419;382715.0
13423;5440.0
154506;74338.0
13433;1718.0
144531;13397.0
24089;19786.0
13472;361938.0
144555;22966.0
144564;3607.0
24035;11478.0
13493;547291.0
155145;4775.0
13501;70858.0
144242;29596.0
13510;288500.0
144591;155009.0
144602;47970.0
144605;23964.0
13536;8005.0
144609;112015.0
155173;960054.0
144616;450540.0
144617;8290.0
144624;153045.0
13553;7038.0
144627;23911.0
13557;14192.0
24102;45889.0
13570;552.0
13578;1377807.0
28010;168184.0
13581;200.0
13585;353922.0
144661;1023470.0
140117;638576.0
144666;20382.0
13600;434646.0
144674;2647.0
26569;6512.0
13619;10508.0
118788;2600072.0
144706;2231932.0
13643;440239.0
13647;253537.0
13657;58120.0
13660;324345.0
13661;2176384.0
13662;9849.0
13663;71974.0
13664;438631.0
13672;2175591.0
155194;456.0
144750;156366.0
13678;1020897.0
144759;42282.0
13688;15957.0
144761;3670.0
144764;122949.0
84434;8246517.0
13703;2622.0
13707;591610.0
13709;90865.0
144491;22726.0
121371;148634.0
150007;688271.0
155206;1120176.0
45980;65146.0
24122;11993.0
13740;344.0
13257;45956.0
144846;185260.0
24097;1961.0
144865;14426.0
48469;2809629.0
13811;61.0
76461;75338.0
13816;83384.0
13821;304876.0
13823;124185.0
144898;78815.0
13832;1030.0
13833;78940.0
13838;15323.0
13839;20653.0
144918;47661.0
84982;1387887.0
23827;45006.0
13856;4386.0
144930;49378.0
13859;236083.0
13861;235948.0
144943;25685.0
13875;2357923.0
13891;917.0
13892;5917.0
13895;369014.0
144968;159912.0
144969;43095.0
35375;5531231.0
167527;10386.0
13909;162213.0
144996;18818.0
13925;143897.0
13927;143889.0
13929;143874.0
13930;143877.0
13931;143871.0
130862;1319141.0
13943;2413.0
13945;436905.0
13976;1138.0
13982;39137.0
13989;3283.0
14008;14377.0
14016;10515.0
12822;129605.0
46031;13392.0
13242;70561.0
14058;349928.0
14064;518046.0
14067;1592351.0
45422;3066855.0
117962;1696485.0
14080;958539.0
14084;27633.0
14085;362764.0
126975;1799290.0
14092;49308.0
145169;34664.0
145170;34694.0
155267;371264.0
2351;99746.0
111578;1009.0
24183;109189.0
14115;500089.0
31642;12933036.0
145193;38192.0
145200;115668.0
145208;455494.0
145219;6905.0
145220;33040.0
145232;68558.0
14168;140594.0
155280;781.0
14185;36834.0
145258;24883.0
14189;14527.0
14191;1590172.0
145265;69388.0
14195;34072.0
145267;29080.0
14198;289274.0
13666;59388.0
14213;476263.0
155289;34217.0
145305;109313.0
24217;108609.0
155291;44897.0
14254;210102.0
145328;6532.0
112284;3331656.0
145339;9089.0
145340;2829.0
145345;2869278.0
14279;30703.0
14281;45676.0
145354;74423.0
14284;562079.0
14286;43413.0
145364;1708.0
145367;72931.0
145368;137339.0
13053;133332.0
145379;122132.0
14307;24492.0
155303;314950.0
145391;6273.0
14330;294415.0
14331;63994.0
145404;17562.0
145407;2419.0
145414;3445475.0
14351;3638.0
155310;1479799.0
133457;1093.0
14360;7148.0
14368;126190.0
14373;426.0
145446;159516.0
145449;316397.0
145463;1130145.0
155317;7913.0
148864;251142.0
14401;3713.0
14406;241443.0
145482;1962.0
127277;1809091.0
14417;960219.0
12105;231806.0
145421;6564.0
145514;109630.0
14446;79942.0
145526;84238.0
145527;84764.0
145528;1493.0
14458;51298.0
14459;138167.0
14462;4283.0
145536;14711.0
145544;2144986.0
14485;11479.0
14486;50367.0
14487;267127.0
145560;58682.0
143573;161787.0
14501;218492.0
145263;36130.0
143372;175996.0
14512;2837.0
145587;306776.0
29888;1718204.0
145591;689598.0
14520;5516.0
145595;362.0
14418;10149.0
145605;2159380.0
14535;345093.0
145563;22262.0
14434;9660.0
14555;1018.0
145634;6870.0
145635;11743.0
145640;63557.0
14569;559184.0
145655;2766.0
145665;364218.0
145672;25811.0
14593;462.0
145690;361343.0
14622;160528.0
145712;297339.0
145724;769.0
145564;14597.0
145753;290.0
145760;526560.0
145566;18684.0
14710;1286260.0
14715;23632.0
145792;4642.0
14725;12766.0
145806;457.0
14737;88980.0
145656;347529.0
14742;3835112.0
145816;99248.0
14748;285384.0
14750;846690.0
14753;6449.0
14754;6425.0
14755;12499.0
145833;156278.0
14767;3611.0
145840;689032.0
12844;173385.0
14772;9438.0
145843;103502.0
14777;5172.0
145853;42267.0
145854;41291.0
145855;41377.0
129929;1471488.0
143856;170958.0
145862;41936.0
14792;37092.0
14793;1014709.0
24308;331223.0
14821;303.0
14822;741.0
14826;91252.0
14827;339813.0
14832;30055.0
145906;147826.0
14839;78251.0
145916;507.0
14844;13449.0
155393;961037.0
145937;901281.0
14870;22936.0
117958;2910253.0
121402;2506177.0
124025;2140899.0
14875;2166.0
124770;2076873.0
14877;2226.0
14879;218960.0
22715;47845.0
14885;487976.0
14886;487919.0
14894;28098.0
14897;65491.0
145969;50751.0
145981;3337714.0
125861;1991174.0
111844;3533011.0
96031;5103317.0
14924;471.0
145998;5412.0
8615;728459.0
14934;503426.0
146019;42841.0
146021;1469116.0
177258;121535.0
146048;1747244.0
146053;323562.0
14983;664.0
14984;626.0
14986;295208.0
146059;316685.0
146061;323368.0
146063;317511.0
146064;317607.0
9998;529568.0
145630;47694.0
146068;20173.0
14998;391093.0
146071;7317.0
79050;71767.0
146084;141587.0
15014;594682.0
15026;300333.0
146101;2272.0
146107;7000.0
15035;314892.0
146116;245512.0
146118;3463.0
146119;3457.0
15048;297683.0
15049;1049459.0
15050;2197164.0
15051;557539.0
146129;35607.0
15060;47722.0
146135;1706501.0
146138;2475.0
146160;1383.0
146168;281125.0
15097;68506.0
146175;2696.0
146176;29516.0
146178;877398.0
146181;3473.0
146182;992.0
15116;841883.0
146194;240171.0
15130;32581.0
15150;168916.0
15153;168949.0
146231;6800.0
15162;168974.0
15166;169002.0
97435;5770622.0
146257;370040.0
146262;416321.0
24373;511335.0
155450;1321100.0
146280;1082.0
146283;294248.0
146296;85423.0
146301;951182.0
81238;7489546.0
146308;276906.0
146313;10268.0
146336;113897.0
146353;204323.0
146361;1546.0
116816;3088118.0
146470;66425.0
14478;105467.0
15415;21561.0
146495;2250554.0
146498;351618.0
15430;234270.0
15435;34395.0
146510;3788.0
146516;2873.0
146235;24613.0
15452;138205.0
146536;2019.0
146538;13436.0
2483;15796.0
73418;8315032.0
146545;415903.0
155497;184.0
146552;414145.0
7802;934205.0
146565;82288.0
146569;408247.0
146579;1031840.0
15509;118515.0
15514;5478.0
146591;206329.0
146604;8393.0
155506;938132.0
146608;264883.0
15540;380796.0
42277;469277.0
15548;108533.0
15552;61764.0
146627;222330.0
15556;88045.0
15561;4386.0
141705;396362.0
15565;216731.0
15566;89343.0
15567;80515.0
15568;185559.0
146637;926.0
15573;31435.0
24442;67273.0
15591;29955.0
146664;15438.0
154909;96655.0
146669;2134388.0
146682;68674.0
146442;3062049.0
15597;2914.0
146692;212352.0
15622;10632.0
15628;129557.0
146707;154973.0
146708;251941.0
15637;162646.0
146719;431804.0
146733;198498.0
155500;13252.0
15674;51072.0
14519;218151.0
146759;211833.0
15700;43561.0
15703;4786070.0
177380;69270.0
15707;36935.0
146778;1026613.0
120162;2704074.0
146818;600888.0
15752;4836843.0
10984;1643229.0
15769;11223.0
155378;26231.0
15776;1135251.0
15698;13700.0
155544;2734.0
14833;227333.0
146855;273909.0
15810;92481.0
15811;289296.0
146885;237132.0
15814;267.0
155553;483063.0
146896;3972.0
15826;2421535.0
146912;817066.0
146918;178680.0
15848;1051.0
15852;955126.0
15864;633915.0
15869;199809.0
128739;1800903.0
24444;5922.0
146950;170875.0
26715;24649.0
146964;46946.0
146967;4726.0
15895;179452.0
15901;83381.0
15909;118260.0
15916;5728.0
146456;109146.0
15929;206853.0
15931;6568.0
15935;117844.0
15936;120719.0
15949;365707.0
147024;180329.0
2487;22089.0
147041;159806.0
15975;19243.0
15976;605716.0
15988;943118.0
15991;1931.0
15994;5270.0
15996;109597.0
15783;19385.0
147071;229641.0
147074;94080.0
147077;3393.0
147078;160421.0
147079;160365.0
147084;2558.0
147086;139440.0
132589;1473141.0
133100;1436347.0
147099;3312916.0
147101;2035048.0
147103;432670.0
147104;40011.0
147105;3311442.0
147106;3311456.0
147108;730309.0
147109;6820.0
147111;6575.0
16040;281549.0
147118;106468.0
16054;671023.0
147126;121969.0
147138;1050.0
147142;74865.0
16074;447264.0
147149;277969.0
147151;39890.0
2683;29421.0
147173;26582.0
147174;3509.0
16106;1496.0
147188;972.0
16125;38879.0
16126;151768.0
147202;304365.0
16137;180394.0
24436;8606.0
170708;849777.0
16116;2195.0
16172;1291.0
46263;91968.0
71979;9619457.0
147255;239347.0
147262;2085.0
147265;52115.0
2700;49443.0
147274;85460.0
147278;41093.0
992;2160474.0
147284;37515.0
147285;63336.0
147290;12664.0
147292;1957193.0
147296;1359003.0
16240;5414180.0
16242;16617.0
177470;59502.0
24523;202063.0
147319;1946237.0
147332;1580.0
147334;8495.0
147335;23522.0
147344;17421.0
147350;11346.0
16282;112341.0
16284;17140.0
16272;1003.0
147375;250339.0
147377;40994.0
147379;4616.0
16311;86777.0
16326;627960.0
147402;972142.0
16349;4308.0
155266;81726.0
147428;17754.0
87828;1033.0
147434;65674.0
147435;354960.0
16372;7258.0
147459;664463.0
147460;664595.0
147462;664592.0
147463;8756.0
147465;10989.0
16394;35570.0
147469;197802.0
16411;146769.0
147486;38200.0
16416;1788.0
147489;153958.0
16423;645535.0
16430;59.0
147505;59736.0
16441;39462.0
147515;64192.0
35457;533001.0
16474;96326.0
14776;284143.0
24597;431524.0
147592;228424.0
155671;7408.0
147622;27769.0
16552;116474.0
16558;15182.0
147633;364476.0
147635;1045.0
147644;3589203.0
16584;25250.0
147657;1409216.0
16588;719.0
147677;15937.0
16612;142918.0
147691;977.0
147692;522243.0
147695;154226.0
147699;163837.0
147705;2833.0
16644;50813.0
16650;21374.0
